1.2105	0.13358715603693072	0.0006956149425171258	0.133650363107212	0.15658434001551158	-2.9120704022704306e-5	0.15664308347824535	0.38357337601861974	0.0005670539450924644	0.3841310279279296
1.211	0.13373828279043948	0.0006874879673273041	0.13378544130666822	0.15662888220694945	-5.653151269914427e-5	0.15668007036416462	0.38371582841823715	0.0005845247471379087	0.3842656076877693
1.2115	0.13384133963870457	0.0006642099632897594	0.1338103208981213	0.15667583609671856	-2.9653150352996877e-5	0.15671414600471445	0.3838752498680643	0.000590429927131383	0.38442209640551855
1.212	0.1339330908262873	0.0006608752631619986	0.13385144874613417	0.15683663288920124	-6.213543431010398e-5	0.1568248631204312	0.384297234264992	0.0005830261064397731	0.384687720829676
1.2125	0.13404698884124067	0.0006472260101766917	0.13389424052959156	0.1568982732153072	-7.427976153627265e-5	0.15690839873937296	0.384519151630379	0.000570129919734958	0.384852951198117
1.213	0.1341488436672272	0.0006553131859215051	0.13400193917184466	0.1570240367144472	-2.475130885454596e-5	0.15697571524389603	0.38487536238631725	0.0005976189088736952	0.38520306386089
1.2135	0.13426329094819972	0.0006880034941115691	0.1340906412564596	0.15707630171495143	-4.4778323615459114e-5	0.15699331779161238	0.3849851694177398	0.0005958582372171832	0.38535255632188753
1.214	0.13437962547675578	0.0006893728865147497	0.1342430216578803	0.15701956390556437	-4.384367332572566e-5	0.15699238755528322	0.385023201723778	0.0006152489306602276	0.3854122067120453
1.2145	0.1345342099949398	0.0007143194484922024	0.1343401332037115	0.15706397704044622	-3.108841706721777e-5	0.15704420314701545	0.38516815783598396	0.0006186702300464272	0.3855188731752746
1.215	0.13464550751894103	0.000710876633307747	0.13433140997298723	0.15715464063455703	-2.4556491126902174e-5	0.15710372172362996	0.38535710387051747	0.0006257168918694562	0.38570328870962406
1.2155	0.1346986138672021	0.0006989558953952589	0.13444149566551947	0.1571354794535908	-4.792403016213221e-5	0.15717718105825984	0.3854396964345353	0.0006075841887626927	0.3858244046691563
1.216	0.13483691011413795	0.000696189106378427	0.1345650194866562	0.1571523069563671	-4.094451930280171e-5	0.1571956245648602	0.3855437080976115	0.0005577243912945856	0.38596087915395066
1.2165	0.1350212621088023	0.0007500653289093333	0.13468311011418868	0.15721990475177666	-2.692221422623513e-5	0.15723566291980884	0.38566848677006565	0.0005780632101725272	0.38611555445328993
1.217	0.13506991594811738	0.0007167937180459707	0.13482747241809545	0.15726704895701077	-4.7954842588627365e-5	0.15725397814038283	0.38584723837729623	0.0005276168724304956	0.3862036178875217
1.2175	0.13518130687055854	0.0007810610232884743	0.13493331692434468	0.15733043722167475	-5.397358290126858e-5	0.15728839017517798	0.3860046924259311	0.0005243780561532561	0.3863669496206697
1.218	0.13529627738891592	0.0008109619942908285	0.13507918134017732	0.15738980644059217	-5.150575358714893e-5	0.15733601466168412	0.38613013035002575	0.0005109402677121085	0.386522507566865
1.2185	0.1353968720252514	0.0008043843012760605	0.13513438672517863	0.1574657996407532	-5.0308178074006604e-5	0.15741641208176285	0.38635642710871587	0.0005623397391246083	0.38668036207246964
1.219	0.13545870399769339	0.0008284217932166259	0.13521965682479073	0.1575844179932624	-9.256939474795735e-5	0.15752961884691777	0.3866555511950592	0.0005418353583466248	0.38697558950801636
1.2195	0.13554044369332652	0.0007705863950895222	0.1352596868699576	0.1576168721855863	-8.640442792805608e-5	0.15754419712750606	0.38677667266386584	0.000480529877449899	0.3870927924669446
1.22	0.1356144613503569	0.0007583258814047591	0.1354801614907886	0.1575621562061428	-8.67842572193735e-5	0.1575333528239464	0.3868372005718925	0.0004323311184595868	0.3871527657475192
1.2205	0.13571179240711712	0.0007766321137963178	0.13558867702452532	0.1576224685113619	-0.00010007514058619745	0.15758107044769326	0.3870028970609149	0.0004722943737557943	0.38735932259401573
1.221	0.1357911379191824	0.0008022293788191632	0.13564402756125046	0.15769319162785678	-6.719461526262915e-5	0.15769551365860132	0.387202015324584	0.0005222546601048048	0.38758845511054285
1.2215	0.13594838348588695	0.0007747895062989804	0.13573534057351025	0.15776972565113545	-6.520781208116622e-5	0.1577263326128335	0.38740110926082477	0.0005063492811357166	0.3877852217558681
1.222	0.13608805817830438	0.0007633854199644673	0.13582689124898661	0.15782144016550356	-6.649399603595969e-5	0.15778245596722512	0.3875522000087018	0.0005540156500765792	0.3879058591165789
1.2225	0.1361508692356277	0.0007600807228582104	0.1359055759544438	0.15788604464024517	-6.855777335521398e-5	0.15781144289684151	0.38780791560325373	0.0005166509288189891	0.3880722839318945
1.223	0.13622867698660313	0.0007390002677329427	0.13601558501978694	0.15792678147824954	-8.091550423435946e-5	0.15782476204836002	0.38790001964626936	0.0005109313237880774	0.38823632797106006
1.2235	0.13635530529929007	0.0007560424794582901	0.13617471231475248	0.15795577835545954	-0.00010021619090274915	0.15778169914947138	0.38796318300927146	0.0004977042738076863	0.3882453781169128
1.224	0.13643814788767472	0.0007710521031920607	0.13627859780721252	0.1579788564373361	-8.222155360639049e-5	0.15779687271057755	0.3880677079624864	0.0004646912154139057	0.38829841693888634
1.2245	0.1365306551697837	0.0007512704901474331	0.1363703377102544	0.157980878413295	-2.5956074848608922e-5	0.1578207964137485	0.38821695994706906	0.0004812731228963039	0.38838047507288687
1.225	0.1366461740612822	0.0007615019500667215	0.1364098461381253	0.1580754863449543	-4.0409032020340466e-5	0.1579464759680943	0.3884224804452729	0.0004746659392902327	0.38866747046384736
1.2255	0.13679974174207413	0.0007722386713417496	0.13653054934718467	0.15808062590396685	-8.26265654453558e-5	0.15788931983618917	0.3883826080763637	0.0003955813277006677	0.3887450649000627
1.226	0.13686096082230756	0.0006975421425089263	0.13660749240117978	0.15816126062188263	-7.601121983560664e-5	0.15792591613814738	0.38858029971678437	0.0003825723228408202	0.3889619895311868
1.2265	0.1370260103519959	0.0006880866755878175	0.1366753396011972	0.15812273316202768	-7.582873544638742e-5	0.1578748609195964	0.38853817083405223	0.0004042044041394404	0.3889174065883648
1.227	0.13712207366986184	0.0007796715148148351	0.13678175104273943	0.15820973048927336	-0.00010222389969728663	0.1579795674567367	0.3887685835565604	0.0003858964999775941	0.38915930180389635
1.2275	0.13725632838219937	0.0007203132907568093	0.1369175343224028	0.15824146196120506	-0.00010210213690853047	0.15793748187935244	0.3888956580589921	0.0003713482923031671	0.3892140746445514
1.228	0.13742630550797913	0.000689699796644567	0.1370352573211033	0.15826795202421962	-5.634136690113739e-5	0.15797960966230493	0.3890654900141203	0.00038451440977314437	0.3893604950677414
1.2285	0.13761273124369322	0.0006658967737803294	0.1371638808114125	0.15826986389215902	-5.80287595722636e-5	0.1580086074150191	0.38920502462500695	0.00037852087364026465	0.3895038828320484
1.229	0.13772882461997393	0.0006705168445720863	0.13724263105127332	0.15829927737070937	-2.0890649845547336e-5	0.15804480341668964	0.3893720829630046	0.00044389916996618375	0.3896914382208338
1.2295	0.13783432928992528	0.0006188488110106407	0.13739514058994734	0.15835828932678894	1.2008860357225215e-5	0.15810636825637583	0.38950010680526265	0.00043338037805606353	0.389901819207811
1.23	0.13791722045331253	0.0006238555227091805	0.13744562948508382	0.15842327519292698	5.065208973909074e-6	0.15816141434279388	0.3897127996870785	0.0004608191540196312	0.39005710487670586
1.2305	0.1379596968330878	0.0006665850600821859	0.13755615580712524	0.15845372481347628	-1.2008431235218886e-6	0.1582540051411672	0.38992853725773546	0.0004906784458689129	0.39021616971658807
1.231	0.13812163337229297	0.0006733911895577293	0.1376376733135593	0.15849297855538516	2.467803363990092e-5	0.158247774201531	0.39004647575924767	0.0004950523586509068	0.3903007984469462
1.2315	0.13817687383849453	0.0006926179279394199	0.13779018207980498	0.1585749890310969	3.091810037992604e-5	0.1582130934563143	0.39021479554345817	0.0004825722009269337	0.3903189481031844
1.232	0.1382856764501489	0.0007183633847057515	0.13784992341776747	0.15868112563898143	5.172870613353626e-5	0.15826096875548018	0.39044314096585503	0.0005254863462047625	0.3905526816635963
1.2325	0.13838040941784602	0.0006655826800227583	0.1380002357312231	0.1587160180827876	9.155642159982534e-5	0.15831333998052424	0.3905302666942176	0.000531686883327606	0.3906462239465745
1.233	0.13851862470826237	0.0007182850358480832	0.13813471118394527	0.15869170986457115	8.866412553060137e-5	0.1583008902096335	0.39058417704851434	0.0005758025900140574	0.39076869073360615
1.2335	0.13866317771230852	0.0007089151052836419	0.13828258939179647	0.15874202798256926	9.521067322491526e-5	0.1582387735161005	0.3906366847065715	0.0005042099265454767	0.39074270915057857
1.234	0.1387636713887693	0.0006991297386024746	0.13835632707212453	0.1588270260778197	6.442026294537348e-5	0.15828341385511066	0.39087563951890214	0.00047294732645420046	0.390935465571406
1.2345	0.1388826204397183	0.0007185402634941968	0.1384857624196437	0.15881814614913697	5.328775982080696e-5	0.15831104775923166	0.3909613585295922	0.0004546181782635185	0.39105460994037755
1.235	0.13898611606955827	0.0007665103312291782	0.1386081064215393	0.1588352810400662	6.105750118465923e-5	0.15829922852549813	0.39110125024766895	0.00045609680340796935	0.3911886716732302
1.2355	0.13910488303134205	0.0007505303130361733	0.1387130590199492	0.1589305581501574	6.974075648408686e-5	0.15839286611087236	0.3913553325922869	0.00045102959939200866	0.39146809406720795
1.236	0.1391315387891632	0.0008484051765699945	0.1388183799880803	0.15902334012925418	7.57860680224428e-5	0.15848983171023598	0.3915946998864755	0.0004757398483228922	0.3917419931117889
1.2365	0.13921390504954934	0.0008492348080730444	0.13892267224324395	0.15904379447335368	4.588340441733322e-5	0.15858939655732976	0.39177954295675343	0.0004276384554322246	0.3919761236201946
1.237	0.1393180560816128	0.0008368756215032068	0.13903043139661075	0.15914801070966825	7.636869234613765e-5	0.15866643295953609	0.3920625294931747	0.0004188851356183388	0.39220345842676035
1.2375	0.1394355020572157	0.000766655002705727	0.13907070824764392	0.15909853951527417	5.851690088316589e-5	0.15861196310512557	0.392003238138889	0.0004314591709419064	0.39215415627983025
1.238	0.13955046380639363	0.0007645786857936041	0.13916234145839657	0.1591608291993497	5.537352963561249e-5	0.15863778489673527	0.39219622476953225	0.0004389040026597902	0.3923095819141447
1.2385	0.13966202193827934	0.000717438573362756	0.13920920840085993	0.1592030108225547	3.6732901761492396e-5	0.15867314059863968	0.3923011715360246	0.000404686970449416	0.3924964442373298
1.239	0.13974235453096512	0.0006850184449050823	0.1393327060642211	0.15922386235369146	8.328048230770557e-6	0.15875532760063812	0.39239714290558764	0.0003525840910473144	0.3927021126577925
1.2395	0.1398259485929619	0.0006988103122788663	0.139426949253011	0.1592300570584784	2.699009011461819e-5	0.1587647617186482	0.3925002409638198	0.0003460740127787566	0.3927518029429321
1.24	0.13994294580543243	0.000625734570206288	0.13957215602508885	0.15927742934399422	2.4995080823195335e-5	0.15883624547169853	0.3926567440597392	0.00036833376877612245	0.39294693010748616
1.2405	0.1400150349337402	0.0006150490278793399	0.1396742663828573	0.15937626544094627	-5.544348868528059e-6	0.1589412160613881	0.39292950304306484	0.0003808673435133595	0.3932796563848215
1.241	0.1401000329260275	0.0005652074455326444	0.1396965087217727	0.15944790922619767	-9.854013914213366e-6	0.1590443126907944	0.3932033576926905	0.0003536076741408115	0.39359540219606626
1.2415	0.14020076846184648	0.0005395889833577375	0.13984268246000417	0.15953242095456122	5.485940293695246e-6	0.15917149124422486	0.3935455151702992	0.00037933890490707636	0.39393054017501067
1.242	0.14040635963310272	0.0005229461659492212	0.13994303079607387	0.1595395972922679	2.2094758906223056e-5	0.15919649856777365	0.3936193058806963	0.0003831379293311765	0.39410050653634227
1.2425	0.14050380520416786	0.00045246998390539986	0.1400818130603275	0.15960855662661316	3.3460312963957174e-5	0.15928488014354147	0.39381633804101696	0.0004021481831676457	0.3942581326369469
1.243	0.14063764660569336	0.00042651271518494527	0.140149705902552	0.1596999228330176	2.362323518813112e-5	0.1593125253612099	0.3940464244075582	0.0003832007480383098	0.39445287291244124
1.2435	0.14073648476948694	0.00040889921462901227	0.1402473552055343	0.1597721492703633	1.6785101937266634e-5	0.15942397775691852	0.3943235474398289	0.00037158939143106223	0.3947306820980165
1.244	0.14080975635672752	0.00039342511514090206	0.14036764945003932	0.1597773908468594	3.999203727942957e-5	0.15951424905761702	0.39448980597002653	0.00036453832765066536	0.3948398387201023
1.2445	0.14086260711414464	0.0003600579475437885	0.14051466380931923	0.15982807062138368	4.5907719398293967e-5	0.15963959897295582	0.39469669449500855	0.00037746318117823444	0.3950471495494844
1.245	0.14099266720948953	0.0003721863243677296	0.14062643568639613	0.15984673407920616	4.937054313367952e-5	0.15962999190071597	0.3947932494444989	0.0004091492049476164	0.39518128596468366
1.2455	0.1411012626153861	0.0004095133751902998	0.1407020735689857	0.15992839236569903	6.641993952528722e-5	0.15966361079050748	0.3950153840297631	0.000423020867687224	0.39530448023847425
1.246	0.1412581847797733	0.000389794386904107	0.14082759246975246	0.16002452828674218	4.827514505382857e-5	0.15964907663251446	0.3951788211546728	0.0004504123612891008	0.39531227049554607
1.2465	0.14138363881703514	0.0004631490216041592	0.14093086663916402	0.15996628270484078	8.732188377858288e-5	0.15953426314336772	0.395185398790283	0.00046478968193415293	0.39524539562288896
1.247	0.14146937865731812	0.00046960983039125246	0.14105691325308695	0.1599352420506797	0.00011372060699391078	0.15948947426619078	0.3951551448440133	0.0004960726854384813	0.3952657443604796
1.2475	0.14159306243102515	0.00041159020328477533	0.14116334698881122	0.15997868481687652	0.00013584875360140694	0.1595614960635245	0.39533967815395776	0.0005806196485936916	0.3954669123199117
1.248	0.1416985395206924	0.00043875048967026035	0.14136084457936726	0.15998432581565347	0.00011525668852225071	0.15958245433070592	0.39544667070384965	0.0005401922153239015	0.39552238952179586
1.2485	0.14177836568970123	0.0004542222827174933	0.14150590988957243	0.16005481643314234	0.0001099434291285651	0.15957809410883525	0.39554690909705686	0.0005560140939332114	0.39570414721479874
1.249	0.14188662904135255	0.0004810850704534591	0.14155226171570656	0.16011700146062485	3.941841723623114e-5	0.15956817488384326	0.3956596076877341	0.0004994786183453787	0.39576381092337504
1.2495	0.14198565296653032	0.00048462428905716857	0.14169821776128796	0.16004707145732278	8.67734460083343e-5	0.15949084087075915	0.3955433137619919	0.0005534501778818217	0.39565645358945756
1.25	0.1420817247095996	0.0004310951572457363	0.14179638800082858	0.16014548355459465	0.00010152025297723534	0.1595820216792356	0.39570895919342547	0.0005888477058931545	0.39591600421990886
